Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-02 00:00:00-05:00,0.05884752050042152,0.05962177507730658,0.05884752050042152,0.058847520500421524,641492,0.0,0.0
1962-02-05 00:00:00-05:00,0.05884752050042152,0.05942805646189379,0.05884752050042152,0.058847520500421524,400933,0.0,0.0
1962-02-06 00:00:00-05:00,0.05884748633709103,0.059234923342993864,0.0584600493311882,0.0584600493311882,240560,0.0,0.0
1962-02-07 00:00:00-05:00,0.05884751720760535,0.05962177174116696,0.05884751720760535,0.05923495441675186,1403264,0.0,0.0
1962-02-08 00:00:00-05:00,0.06000919514527255,0.061363980774588385,0.06000919514527255,0.060783449560403824,2084849,0.0,0.0
1962-02-09 00:00:00-05:00,0.06097715525316284,0.06155768634470298,0.06097715525316284,0.06117025390267372,1042425,0.0,0.0
1962-02-12 00:00:00-05:00,0.061170253902673714,0.06136396781068646,0.06078343671914632,0.06117025390267372,641492,0.0,0.0
1962-02-13 00:00:00-05:00,0.061170253902673714,0.061170253902673714,0.06039599965111329,0.06117025390267372,641492,0.0,0.0
1962-02-14 00:00:00-05:00,0.06097716011660419,0.06097716011660419,0.06039600446820259,0.06039600446820259,200466,0.0,0.0
1962-02-15 00:00:00-05:00,0.06058973098546186,0.060977168135345795,0.06058973098546186,0.060783449560403824,481119,0.0,0.0
1962-02-16 00:00:00-05:00,0.06117025739270417,0.06291247990323917,0.06117025739270417,0.06194450706243515,3728673,0.0,0.0
1962-02-19 00:00:00-05:00,0.0619445433552675,0.0619445433552675,0.06097719445824623,0.06097719445824623,841958,0.0,0.0
1962-02-20 00:00:00-05:00,0.06136398042104907,0.06155769899487496,0.06136398042104907,0.061557698994874954,240560,0.0,0.0
1962-02-21 00:00:00-05:00,0.061170266825651166,0.061170266825651166,0.06078344956040383,0.060783449560403824,120280,0.0,0.0
1962-02-23 00:00:00-05:00,0.06078344156713699,0.06097716011660419,0.06039600446820259,0.06039600446820259,441026,0.0,0.0
1962-02-26 00:00:00-05:00,0.05962177507730658,0.05962177507730658,0.05807327054954218,0.058847520500421524,761772,0.0,0.0
1962-02-27 00:00:00-05:00,0.05884748633709103,0.059621740464490466,0.0584600493311882,0.0584600493311882,481119,0.0,0.0
1962-02-28 00:00:00-05:00,0.05846006853310636,0.05884750566626762,0.057879537343978875,0.05787953734397888,280653,0.0,0.0
1962-03-01 00:00:00-05:00,0.05807327260437434,0.05942805856466294,0.05807327260437434,0.05942805856466293,441026,0.0,0.0
1962-03-02 00:00:00-05:00,0.059428049169242846,0.05981548172651933,0.059041231870651245,0.059041231870651245,280653,0.0,0.0
1962-03-05 00:00:00-05:00,0.05923495441675186,0.06020230304414985,0.05923495441675186,0.05923495441675186,441026,0.0,0.0
1962-03-06 00:00:00-05:00,0.059234923342993864,0.059234923342993864,0.0584600493311882,0.0584600493311882,160373,0.0,0.0
1962-03-07 00:00:00-05:00,0.0580732636153698,0.0580732636153698,0.0580732636153698,0.0580732636153698,120280,0.0,0.0
1962-03-08 00:00:00-05:00,0.05807326342314235,0.059041231870651245,0.05787954483150153,0.059041231870651245,360839,0.0,0.0
1962-03-09 00:00:00-05:00,0.05904123911583431,0.05962177507730658,0.05884752050042152,0.058847520500421524,521212,0.0,0.0
1962-03-12 00:00:00-05:00,0.05904121335552388,0.0600091814994812,0.05904121335552388,0.0600091814994812,400933,0.0,0.0
1962-03-13 00:00:00-05:00,0.06016422603008009,0.061134699732065194,0.06016422603008009,0.0611346997320652,360839,0.000249,0.0
1962-03-14 00:00:00-05:00,0.06113466523407937,0.06171669589444607,0.060552008450031274,0.06055200845003128,601399,0.0,0.0
1962-03-15 00:00:00-05:00,0.06055202143130686,0.06132827582405791,0.06055202143130686,0.0609404593706131,280653,0.0,0.0
1962-03-16 00:00:00-05:00,0.060940459370613105,0.06113467834026622,0.06074624040095998,0.0609404593706131,120280,0.0,0.0
1962-03-19 00:00:00-05:00,0.060940459370613105,0.061522490155756844,0.060940459370613105,0.0609404593706131,561306,0.0,0.0
1962-03-20 00:00:00-05:00,0.06055200719104063,0.06055200719104063,0.06016419082880021,0.0601641908288002,240560,0.0,0.0
1962-03-21 00:00:00-05:00,0.05996998380588948,0.05996998380588948,0.059193734079599374,0.05919373407959938,320746,0.0,0.0
1962-03-22 00:00:00-05:00,0.05899949924455764,0.05899949924455764,0.058611061424016946,0.05861106142401695,120280,0.0,0.0
1962-03-23 00:00:00-05:00,0.058611061424016946,0.05938793706509833,0.058611061424016946,0.05861106142401695,441026,0.0,0.0
1962-03-26 00:00:00-05:00,0.05861107421075989,0.05899951211604319,0.058223262429237366,0.058223262429237366,200466,0.0,0.0
1962-03-27 00:00:00-05:00,0.057834802710045125,0.057834802710045125,0.05744698643684387,0.05744698643684387,240560,0.0,0.0
1962-03-28 00:00:00-05:00,0.05725281789634895,0.05725281789634895,0.05686500128216433,0.05705859884619713,240560,0.0,0.0
1962-03-29 00:00:00-05:00,0.05744699428624992,0.05802902951836585,0.05744699428624992,0.05802902951836586,320746,0.0,0.0
1962-03-30 00:00:00-05:00,0.05802902951836585,0.05822324842429034,0.057641213192174405,0.05802902951836586,441026,0.0,0.0
1962-04-02 00:00:00-05:00,0.058029021589432045,0.05861105210406818,0.05744698643684387,0.05744698643684387,280653,0.0,0.0
1962-04-03 00:00:00-05:00,0.057447036946500774,0.058029072610837215,0.05705859884619713,0.05705859884619713,320746,0.0,0.0
1962-04-04 00:00:00-05:00,0.05744698643684387,0.05744698643684387,0.05744698643684387,0.05744698643684387,160373,0.0,0.0
1962-04-05 00:00:00-05:00,0.057447036946500774,0.057641255996652596,0.05705859884619713,0.05705859884619713,320746,0.0,0.0
1962-04-06 00:00:00-05:00,0.05764121934771538,0.05861106637164065,0.05764121934771538,0.05764121934771538,400933,0.0,0.0
1962-04-09 00:00:00-05:00,0.057641210372568384,0.05802902667978922,0.057641210372568384,0.05783480778336525,400933,0.0,0.0
1962-04-10 00:00:00-05:00,0.05783481678865674,0.05802903571532198,0.05764121934771538,0.05764121934771538,120280,0.0,0.0
1962-04-11 00:00:00-05:00,0.057641255996652596,0.05822329166098904,0.05705859884619713,0.05705859884619713,320746,0.0,0.0
1962-04-12 00:00:00-05:00,0.05608806794275736,0.05608806794275736,0.05434134602546692,0.05434134602546692,962238,0.0,0.0
1962-04-13 00:00:00-05:00,0.05434137834956942,0.05434137834956942,0.052788874345031225,0.053953561931848526,1202798,0.0,0.0
1962-04-16 00:00:00-05:00,0.054147761781890014,0.054729796946048744,0.054147761781890014,0.05472979694604874,601399,0.0,0.0
1962-04-17 00:00:00-05:00,0.055311807811740124,0.05608806158322828,0.055311807811740124,0.05589446425437927,641492,0.0,0.0
1962-04-18 00:00:00-05:00,0.05628226916823345,0.05705851814689711,0.05628226916823345,0.05667070671916008,641492,0.0,0.0
1962-04-19 00:00:00-05:00,0.05667070671916008,0.05764117447328705,0.05667070671916008,0.05667070671916008,441026,0.0,0.0
1962-04-23 00:00:00-05:00,0.05744698643684387,0.05764120531623079,0.05744698643684387,0.05744698643684387,601399,0.0,0.0
1962-04-24 00:00:00-05:00,0.05764122705711941,0.05861107421075989,0.05764122705711941,0.058223262429237366,521212,0.0,0.0
1962-04-25 00:00:00-05:00,0.05822324842429034,0.0588052790184536,0.05802902951836585,0.05802902951836586,922145,0.0,0.0
1962-04-26 00:00:00-05:00,0.057834771763510325,0.057834771763510325,0.05667070671916008,0.05667070671916008,400933,0.0,0.0
1962-04-27 00:00:00-05:00,0.05667074629284533,0.05705855799139471,0.05550605431199074,0.05550605431199074,360839,0.0,0.0
1962-04-30 00:00:00-04:00,0.05453557706889631,0.05453557706889631,0.05337151139974594,0.05337151139974594,441026,0.0,0.0
1962-05-01 00:00:00-04:00,0.05337153120031885,0.05434137834956942,0.053177312248556305,0.053953561931848526,481119,0.0,0.0
1962-05-02 00:00:00-04:00,0.05395352983843244,0.05472978369793591,0.053565092165963446,0.05434134602546692,320746,0.0,0.0
1962-05-03 00:00:00-04:00,0.05434137834956942,0.05434137834956942,0.05375934298008598,0.053953561931848526,360839,0.0,0.0
1962-05-04 00:00:00-04:00,0.05395356193184852,0.05434137834956942,0.05395356193184852,0.053953561931848526,240560,0.0,0.0
1962-05-07 00:00:00-04:00,0.053565135051936164,0.053565135051936164,0.05317732319235802,0.05317732319235802,320746,0.0,0.0
1962-05-08 00:00:00-04:00,0.05317728035503973,0.05395352957277001,0.05201258882880211,0.05201258882880211,521212,0.0,0.0
1962-05-09 00:00:00-04:00,0.05123635425143969,0.05123635425143969,0.05007166239240093,0.050460100173950195,841958,0.0,0.0
1962-05-10 00:00:00-04:00,0.05007168819344129,0.05007168819344129,0.04968387633562089,0.04968387633562088,561306,0.0,0.0
1962-05-11 00:00:00-04:00,0.04968387538720938,0.05046012521191638,0.04735511663717915,0.048519182950258255,801865,0.0,0.0
1962-05-14 00:00:00-04:00,0.04851916551716025,0.051236361265182495,0.04851916551716025,0.051236361265182495,721679,0.0,0.0
1962-05-15 00:00:00-04:00,0.051236366858059976,0.051624804735183716,0.051236366858059976,0.051624804735183716,360839,0.0,0.0
1962-05-16 00:00:00-04:00,0.05123632174707463,0.05123632174707463,0.05007163062691688,0.050071630626916885,280653,0.0,0.0
1962-05-17 00:00:00-04:00,0.05007165613105658,0.05007165613105658,0.048907590541142854,0.04929540678858757,280653,0.0,0.0
1962-05-18 00:00:00-04:00,0.04929543835391651,0.04968387633562089,0.04929543835391651,0.04968387633562088,360839,0.0,0.0
1962-05-21 00:00:00-04:00,0.04968387633562089,0.04968387633562089,0.04929543835391651,0.04968387633562088,120280,0.0,0.0
1962-05-22 00:00:00-04:00,0.04968387633562089,0.05123638065262513,0.04968387633562089,0.04968387633562088,681585,0.0,0.0
1962-05-23 00:00:00-04:00,0.04968383892714467,0.04968383892714467,0.047355081886053085,0.047355081886053085,761772,0.0,0.0
1962-05-24 00:00:00-04:00,0.04774292930960655,0.04890761701551318,0.04774292930960655,0.04774292930960655,601399,0.0,0.0
1962-05-25 00:00:00-04:00,0.04832559008698552,0.048907620924547764,0.04832559008698552,0.048519182950258255,1202798,0.0,0.0
1962-05-28 00:00:00-04:00,0.048519184643559754,0.04968387712115821,0.04813137277960777,0.04813137277960777,3808860,0.0,0.0
1962-05-29 00:00:00-04:00,0.04619041098368096,0.04619041098368096,0.04405525056020577,0.044637907296419144,4410258,0.0,0.0
1962-05-31 00:00:00-04:00,0.04968387633562089,0.05123638065262513,0.04968387633562089,0.04968387633562088,2886715,0.0,0.0
1962-06-01 00:00:00-04:00,0.04968387633562089,0.04968387633562089,0.04851918387643704,0.04968387633562088,801865,0.0,0.0
1962-06-04 00:00:00-04:00,0.04948964312950299,0.04948964312950299,0.046578854322433465,0.04657885432243347,681585,0.0,0.0
1962-06-05 00:00:00-04:00,0.046578840436500346,0.04813134384474046,0.046190402682169576,0.04793712496757507,1964570,0.0,0.0
1962-06-06 00:00:00-04:00,0.04793712511071239,0.04948962852358818,0.04754868735522177,0.04948962852358818,481119,0.0,0.0
1962-06-07 00:00:00-04:00,0.049489658127235284,0.0500716889851102,0.04774293479176192,0.04813137277960777,721679,0.0,0.0
1962-06-08 00:00:00-04:00,0.04813135451134548,0.04929542042322869,0.04813135451134548,0.048907604068517685,681585,0.0,0.0
1962-06-11 00:00:00-04:00,0.04813137277960777,0.04813137277960777,0.047548715797838995,0.04813137277960777,280653,0.0,0.0
1962-06-12 00:00:00-04:00,0.0475080556441942,0.0475080556441942,0.046534452587366104,0.046534452587366104,240560,0.000249,0.0
1962-06-13 00:00:00-04:00,0.046534464516575794,0.046534464516575794,0.045171163976192474,0.045171163976192474,721679,0.0,0.0
1962-06-14 00:00:00-04:00,0.04439243563841286,0.04439243563841286,0.04108254984021187,0.04108254984021187,1523544,0.0,0.0
1962-06-15 00:00:00-04:00,0.041082545068456766,0.04458727687597275,0.040498629380748614,0.04458727687597275,1523544,0.0,0.0
1962-06-18 00:00:00-04:00,0.0445872532508144,0.045171163976192474,0.042640041985053,0.045171163976192474,681585,0.0,0.0
1962-06-19 00:00:00-04:00,0.045171163976192474,0.04575570284774544,0.0440033378725017,0.045171163976192474,400933,0.0,0.0
1962-06-20 00:00:00-04:00,0.04517120186242269,0.04517120186242269,0.044003374779245784,0.04439244419336319,160373,0.0,0.0
1962-06-21 00:00:00-04:00,0.04361367225646973,0.04361367225646973,0.04302976117007724,0.04361367225646973,1042425,0.0,0.0
1962-06-22 00:00:00-04:00,0.043418815737702426,0.043418815737702426,0.0424458310008049,0.0424458310008049,521212,0.0,0.0
1962-06-25 00:00:00-04:00,0.04205613069641794,0.04205613069641794,0.040693458169698715,0.040693458169698715,280653,0.0,0.0
1962-06-26 00:00:00-04:00,0.040693458169698715,0.041666442730422706,0.040693458169698715,0.040693458169698715,561306,0.0,0.0
1962-06-27 00:00:00-04:00,0.041277381078684484,0.0424458310008049,0.041277381078684484,0.0424458310008049,841958,0.0,0.0
1962-06-28 00:00:00-04:00,0.0424458310008049,0.04283490019688115,0.042056138311314856,0.0424458310008049,360839,0.0,0.0
1962-06-29 00:00:00-04:00,0.04244584398186309,0.04264006689259281,0.041666463017463684,0.041666463017463684,641492,0.0,0.0
1962-07-02 00:00:00-04:00,0.04088770771073204,0.04205615818500519,0.04088770771073204,0.04205615818500519,200466,0.0,0.0
1962-07-03 00:00:00-04:00,0.04205613599165591,0.04419757053256035,0.04205613599165591,0.04419757053256035,801865,0.0,0.0
1962-07-05 00:00:00-04:00,0.044197587995799724,0.04439243440678497,0.04322460758106249,0.04361367225646973,400933,0.0,0.0
1962-07-06 00:00:00-04:00,0.04283490019688115,0.04283490019688115,0.0424458310008049,0.0424458310008049,441026,0.0,0.0
1962-07-09 00:00:00-04:00,0.0424458310008049,0.0424458310008049,0.0424458310008049,0.0424458310008049,40093,0.0,0.0
1962-07-10 00:00:00-04:00,0.044003374779245784,0.04439244419336319,0.044003374779245784,0.04439244419336319,1002331,0.0,0.0
1962-07-11 00:00:00-04:00,0.0443924157059594,0.04633962735533714,0.04380850021261065,0.04633962735533714,1924476,0.0,0.0
1962-07-12 00:00:00-04:00,0.04633964736562162,0.04633964736562162,0.04536603879404347,0.04594995453953743,801865,0.0,0.0
1962-07-13 00:00:00-04:00,0.04575572907924652,0.04575572907924652,0.045366036274802526,0.04575572907924652,120280,0.0,0.0
1962-07-16 00:00:00-04:00,0.04556085655722778,0.04556085655722778,0.045171163976192474,0.045171163976192474,160373,0.0,0.0
1962-07-17 00:00:00-04:00,0.04517120186242269,0.045560894770303305,0.04439244419336319,0.04439244419336319,320746,0.0,0.0
1962-07-18 00:00:00-04:00,0.04361367225646973,0.04361367225646973,0.04361367225646973,0.04361367225646973,200466,0.0,0.0
1962-07-19 00:00:00-04:00,0.04361367458126841,0.04400336742401123,0.04361367458126841,0.04400336742401123,240560,0.0,0.0
1962-07-20 00:00:00-04:00,0.04400336601808885,0.04478212818503379,0.04400336601808885,0.0447821281850338,320746,0.0,0.0
1962-07-23 00:00:00-04:00,0.04478212961583789,0.04478212961583789,0.04400336742401123,0.04400336742401123,200466,0.0,0.0
1962-07-24 00:00:00-04:00,0.04400336507844023,0.04478212722875547,0.04361367225646973,0.04361367225646973,681585,0.0,0.0
1962-07-25 00:00:00-04:00,0.043029746664879395,0.043029746664879395,0.04244583112238557,0.04283490031957626,801865,0.0,0.0
1962-07-26 00:00:00-04:00,0.04244584517776883,0.04244584517776883,0.041861310601234436,0.041861310601234436,521212,0.0,0.0
1962-07-27 00:00:00-04:00,0.041861316401123366,0.04205615818500519,0.04166646996430341,0.04205615818500519,160373,0.0,0.0
1962-07-30 00:00:00-04:00,0.0424458310008049,0.04264005385213613,0.0424458310008049,0.0424458310008049,320746,0.0,0.0
1962-07-31 00:00:00-04:00,0.042640053974273125,0.04322459301018253,0.042640053974273125,0.04283490031957626,922145,0.0,0.0
1962-08-01 00:00:00-04:00,0.04283490031957626,0.04283490031957626,0.042640053974273125,0.04283490031957626,280653,0.0,0.0
1962-08-02 00:00:00-04:00,0.043418832812834755,0.04400336742401123,0.043418832812834755,0.04400336742401123,320746,0.0,0.0
1962-08-03 00:00:00-04:00,0.044003371728640106,0.04458728755621691,0.04322461411356925,0.04322461411356926,360839,0.0,0.0
1962-08-06 00:00:00-04:00,0.043808528325305476,0.04439244419336319,0.043808528325305476,0.04439244419336319,481119,0.0,0.0
1962-08-07 00:00:00-04:00,0.04439244419336319,0.04439244419336319,0.04439244419336319,0.04439244419336319,200466,0.0,0.0
1962-08-08 00:00:00-04:00,0.04439240696029674,0.045171163976192474,0.04439240696029674,0.045171163976192474,441026,0.0,0.0
1962-08-09 00:00:00-04:00,0.045171163976192474,0.045171163976192474,0.04497694583184971,0.045171163976192474,882052,0.0,0.0
1962-08-10 00:00:00-04:00,0.04497698355518412,0.04497698355518412,0.04439244419336319,0.04439244419336319,561306,0.0,0.0
1962-08-13 00:00:00-04:00,0.04419757053256035,0.04419757053256035,0.043613655023945666,0.04419757053256035,280653,0.0,0.0
1962-08-14 00:00:00-04:00,0.04458728176988779,0.04478212818503379,0.04458728176988779,0.0447821281850338,521212,0.0,0.0
1962-08-15 00:00:00-04:00,0.044976964592933655,0.04575572193366971,0.044976964592933655,0.044976964592933655,1323078,0.0,0.0
1962-08-16 00:00:00-04:00,0.044976966772940837,0.04594994703912957,0.04458727401046617,0.04556087777018547,721679,0.0,0.0
1962-08-17 00:00:00-04:00,0.04556089340504551,0.046729348599910736,0.04517120050884226,0.046729348599910736,641492,0.0,0.0
1962-08-20 00:00:00-04:00,0.047118396391452294,0.04906560853123665,0.047118396391452294,0.04906560853123665,1363171,0.0,0.0
1962-08-21 00:00:00-04:00,0.04906560853123665,0.04984437054962105,0.04906560853123665,0.04906560853123665,761772,0.0,0.0
1962-08-22 00:00:00-04:00,0.0490655913711364,0.04964950680732727,0.04867589875147444,0.04964950680732727,280653,0.0,0.0
1962-08-23 00:00:00-04:00,0.049649511592675936,0.049649511592675936,0.04828683893206038,0.048870749771595,441026,0.0,0.0
1962-08-24 00:00:00-04:00,0.04926043034690231,0.05042825639247894,0.04926043034690231,0.05042825639247894,641492,0.0,0.0
1962-08-27 00:00:00-04:00,0.050428263900414036,0.050817956520075994,0.04964950680732727,0.04964950680732727,561306,0.0,0.0
1962-08-28 00:00:00-04:00,0.04964953238184442,0.049844378792040955,0.047702319920063026,0.04770231992006302,240560,0.0,0.0
1962-08-29 00:00:00-04:00,0.047702312031860566,0.049454677793668786,0.04672933178195687,0.04906560853123665,521212,0.0,0.0
1962-08-30 00:00:00-04:00,0.04906563536386509,0.049260481848397326,0.04828687757253647,0.04828687757253647,200466,0.0,0.0
1962-08-31 00:00:00-04:00,0.048675935715436935,0.04906562863102735,0.048675935715436935,0.048675935715436935,240560,0.0,0.0
1962-09-04 00:00:00-04:00,0.048286866762713786,0.048286866762713786,0.04731325805187225,0.04731325805187225,200466,0.0,0.0
1962-09-05 00:00:00-04:00,0.04672935269470591,0.04672935269470591,0.04614481329917908,0.04614481329917908,120280,0.0,0.0
1962-09-06 00:00:00-04:00,0.046144809255605865,0.046729348599910736,0.046144809255605865,0.046729348599910736,240560,0.0,0.0
1962-09-07 00:00:00-04:00,0.04672935269470591,0.04672935269470591,0.04614481329917908,0.04614481329917908,160373,0.0,0.0
1962-09-10 00:00:00-04:00,0.04594994703912957,0.04594994703912957,0.04556087777018547,0.04556087777018547,200466,0.0,0.0
1962-09-11 00:00:00-04:00,0.04571691648341488,0.04610731825232506,0.04552140278451174,0.04610731825232506,240560,0.000249,0.0
1962-09-12 00:00:00-04:00,0.04649834707379341,0.04649834707379341,0.04649834707379341,0.04649834707379341,40093,0.0,0.0
1962-09-13 00:00:00-04:00,0.046498345650131334,0.046498345650131334,0.04571691648341488,0.04610731825232506,320746,0.0,0.0
1962-09-14 00:00:00-04:00,0.04571692746229288,0.04571692746229288,0.04493550277679037,0.04513101652264595,240560,0.0,0.0
1962-09-17 00:00:00-04:00,0.044935500764644955,0.044935500764644955,0.04454447329044342,0.04454447329044342,160373,0.0,0.0
1962-09-18 00:00:00-04:00,0.04454447329044342,0.045131014501745725,0.04434895955334266,0.04454447329044342,240560,0.0,0.0
1962-09-19 00:00:00-04:00,0.04493546113371849,0.045325857965717094,0.04493546113371849,0.04493546113371849,200466,0.0,0.0
1962-09-20 00:00:00-04:00,0.04454446513041357,0.04454446513041357,0.04434895142912865,0.04434895142912865,80187,0.0,0.0
1962-09-21 00:00:00-04:00,0.04395854787110302,0.04395854787110302,0.04298160970211029,0.04298160970211029,360839,0.0,0.0
1962-09-24 00:00:00-04:00,0.04298162597475713,0.04298162597475713,0.041809173668530666,0.04220019653439522,601399,0.0,0.0
1962-09-25 00:00:00-04:00,0.04220016796230344,0.04220016796230344,0.04141874371988748,0.041809145361185074,521212,0.0,0.0
1962-09-26 00:00:00-04:00,0.04161428221732318,0.04161428221732318,0.04141876846551895,0.04141876846551895,400933,0.0,0.0
1962-09-27 00:00:00-04:00,0.04141874457032686,0.04141874457032686,0.04102771729230881,0.04102771729230881,200466,0.0,0.0
1962-09-28 00:00:00-04:00,0.04063734123252179,0.04063734123252179,0.04005080461502075,0.04005080461502075,841958,0.0,0.0
1962-10-01 00:00:00-04:00,0.04005079553012929,0.04063733201458377,0.039074480533599854,0.039074480533599854,441026,0.0,0.0
1962-10-02 00:00:00-04:00,0.03907448167199978,0.040246310420445165,0.03868345422505602,0.03985590860247612,761772,0.0,0.0
1962-10-03 00:00:00-04:00,0.04024631754930966,0.040637340396642685,0.04024631754930966,0.040637340396642685,320746,0.0,0.0
1962-10-04 00:00:00-04:00,0.04024631837714572,0.04024631837714572,0.04005080461502075,0.04005080461502075,120280,0.0,0.0
1962-10-05 00:00:00-04:00,0.04024631754930966,0.04122325604186735,0.04024631754930966,0.040637340396642685,441026,0.0,0.0
1962-10-08 00:00:00-04:00,0.040637340396642685,0.040637340396642685,0.040637340396642685,0.040637340396642685,80187,0.0,0.0
1962-10-09 00:00:00-04:00,0.040637322508883286,0.04083283618092537,0.04024629983367084,0.04083283618092537,320746,0.0,0.0
1962-10-10 00:00:00-04:00,0.04063733631137849,0.04063733631137849,0.03966039791703224,0.03966039791703224,200466,0.0,0.0
1962-10-11 00:00:00-04:00,0.03966039487900424,0.03985590860247612,0.03946488115553236,0.03985590860247612,80187,0.0,0.0
1962-10-12 00:00:00-04:00,0.03946487978100777,0.03946487978100777,0.03907448031107244,0.03946487978100777,160373,0.0,0.0
1962-10-15 00:00:00-04:00,0.03946487978100777,0.03985590721433241,0.039269366064345446,0.03946487978100777,400933,0.0,0.0
1962-10-16 00:00:00-04:00,0.03966039791703224,0.03966039791703224,0.03966039791703224,0.03966039791703224,40093,0.0,0.0
1962-10-17 00:00:00-04:00,0.03966039791703224,0.03966039791703224,0.039074484665146215,0.03966039791703224,200466,0.0,0.0
1962-10-18 00:00:00-04:00,0.03946487533964257,0.03946487533964257,0.03926936164498329,0.03926936164498329,160373,0.0,0.0
1962-10-19 00:00:00-04:00,0.03926935745667251,0.039464871130479084,0.03829304501414299,0.03829304501414299,561306,0.0,0.0
1962-10-22 00:00:00-04:00,0.038097543322295854,0.038097543322295854,0.034971207447889924,0.036534689366817474,1122611,0.0,0.0
1962-10-23 00:00:00-04:00,0.03477632049743123,0.03477632049743123,0.03282243913757803,0.03418977931141853,1242891,0.0,0.0
1962-10-24 00:00:00-04:00,0.03418977518956781,0.03555774316191673,0.03301794888567123,0.03555774316191673,3127274,0.0,0.0
1962-10-25 00:00:00-04:00,0.03555775303509462,0.03575264116539265,0.034971211756931596,0.035166725516319275,280653,0.0,0.0
1962-10-26 00:00:00-04:00,0.03438529259440366,0.03438529259440366,0.033603865653276443,0.033603865653276443,240560,0.0,0.0
1962-10-29 00:00:00-05:00,0.03594815117796149,0.03731611947640199,0.03594815117796149,0.036339178681373596,1002331,0.0,0.0
1962-10-30 00:00:00-05:00,0.036339181571584625,0.0390744904225146,0.035948154037072425,0.038683462888002396,882052,0.0,0.0
1962-10-31 00:00:00-05:00,0.0386834452003886,0.038878958878248056,0.03751099109649658,0.03751099109649658,400933,0.0,0.0
1962-11-01 00:00:00-05:00,0.03790202619033816,0.039074480533599854,0.03790202619033816,0.039074480533599854,240560,0.0,0.0
1962-11-02 00:00:00-05:00,0.03946488658832669,0.040637338792711815,0.03946488658832669,0.04044182971119881,1082518,0.0,0.0
1962-11-05 00:00:00-05:00,0.041614283958077466,0.042591222460025654,0.041614283958077466,0.04200468584895134,1282984,0.0,0.0
1962-11-07 00:00:00-05:00,0.042004658996179674,0.04220016796230344,0.03985589056618471,0.041809145361185074,1002331,0.0,0.0
1962-11-08 00:00:00-05:00,0.041809181650497955,0.04259123220040563,0.041614293475036944,0.04239571839570999,481119,0.0,0.0
