Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-16 00:00:00-05:00,25.469999313354492,25.559999465942383,25.200000762939453,25.299999237060547,1966900,0.0,0.0
2025-01-17 00:00:00-05:00,25.360000610351562,25.479999542236328,25.329999923706055,25.469999313354492,1069700,0.0,0.0
2025-01-21 00:00:00-05:00,25.520000457763672,25.56999969482422,25.479999542236328,25.56999969482422,835300,0.0,0.0
2025-01-22 00:00:00-05:00,25.549999237060547,25.65999984741211,25.510000228881836,25.6299991607666,802300,0.0,0.0
2025-01-23 00:00:00-05:00,25.59000015258789,25.790000915527344,25.579999923706055,25.790000915527344,487100,0.0,0.0
2025-01-24 00:00:00-05:00,25.790000915527344,26.18000030517578,25.790000915527344,26.15999984741211,532400,0.0,0.0
