Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-25 00:00:00-05:00,0.0,0.2406149768682777,0.23635287582874298,0.23635287582874298,72000,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.23751526702134337,0.2355779483670094,0.23635287582874298,35200,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.23867790150603502,0.2363531167511061,0.23751550912857056,39200,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.24181995763407124,0.24103736877441406,0.24103736877441406,40800,0.09375,0.0
1962-01-31 00:00:00-05:00,0.0,0.2410371392868241,0.24025455117225647,0.24025455117225647,24000,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.24142866320424267,0.23986348548492828,0.24103736877441406,38400,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.24103736877441406,0.23986348548492828,0.24103736877441406,33600,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.24103736877441406,0.23947219105509968,0.24103736877441406,24000,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.24103713481406855,0.23868937051393152,0.24064584076404572,38400,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.24181972444057465,0.23986325417811044,0.24181972444057465,28000,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.24103708387782483,0.23986320197582245,0.23986320197582245,24000,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.24103736877441406,0.23947219105509968,0.24103736877441406,17600,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.24103736877441406,0.23986348548492828,0.24103736877441406,22400,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.24573257369995116,0.24064575290679932,0.2445586919784546,36000,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.24808058142662048,0.2453415213793234,0.24808058142662048,41600,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.2512109577655792,0.24808060315167793,0.2512109577655792,38400,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.2512107894036442,0.24729784875872765,0.2476891428232193,38400,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.24847190082073212,0.24768931215672982,0.24847190082073212,8800,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.24964570999145508,0.24768923891001735,0.24964570999145508,26400,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.24925418629271048,0.24612383544445038,0.24612383544445038,68000,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.2469066969433408,0.24573281407356265,0.24573281407356262,61600,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.24651521715683677,0.24495004117488858,0.2449500411748886,25600,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.24573266199547378,0.24338489770889282,0.24338489770889282,35200,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.2449499154702211,0.24299344649681678,0.24416732788085938,18400,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.24651540265341473,0.24495022549371054,0.24573281407356262,19200,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.24651540265341473,0.24573281407356265,0.24573281407356262,23200,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.2469064231565154,0.24573254158841787,0.24612383544445038,29600,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.2461237968542637,0.24416732788085938,0.24416732788085938,38400,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.2445586919784546,0.24377610416412354,0.2445586919784546,64800,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.24729779801920365,0.24573262208237323,0.24690650403499603,23200,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.25199347734451294,0.24808053514972236,0.25199347734451294,52800,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.25394971030757085,0.2527758287499087,0.25316712260246277,31200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.2535584270954132,0.2527758393574644,0.2535584270954132,24000,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.2539497295584841,0.2527758479118347,0.2527758479118347,23200,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.2535585447799328,0.25238466262817383,0.25238466262817383,16000,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.2535584356762676,0.2519932601474018,0.2527758479118347,28800,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.2535584270954132,0.2527758393574644,0.2535584270954132,12800,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.2535584270954132,0.2527758393574644,0.2535584270954132,20800,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.25512384342890915,0.2535586664753576,0.25473254919052124,44800,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.2551238228249807,0.25277605758426,0.25394994020462036,35200,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.25512364506721497,0.2531671753964541,0.25512364506721497,32000,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.25825397040706277,0.2535584436723889,0.25747138261795044,43200,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.25903669902772614,0.2562976402766777,0.25825411081314087,41600,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.25903656688041804,0.25668880343437195,0.25668880343437195,45600,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.2574715198726829,0.25551504935693303,0.255906343460083,16000,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.25512360257131084,0.2535584270954132,0.2535584270954132,38400,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.25277588454869904,0.2508194148540497,0.2508194148540497,16000,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.2512108775787056,0.24886311236768963,0.25042828917503357,27200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.25081957192540916,0.2488631010055542,0.2488631010055542,30400,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.2504282731276292,0.24886309642058152,0.24925439059734344,24000,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.2512109577655792,0.24886319180515326,0.2512109577655792,31200,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.25199319988111907,0.24729767441749573,0.24729767441749573,28800,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.24964568477410537,0.24768921389029575,0.24925439059734344,16000,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.2512108661093802,0.2488631010055542,0.2488631010055542,25600,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.2484718068215832,0.2476892184536412,0.2488631010055542,13600,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.2488631010055542,0.2472979242696702,0.2488631010055542,31200,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.24964568477410537,0.24768921389029575,0.24925439059734344,23200,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.2508194148540497,0.2488629451594003,0.2508194148540497,12800,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.25199344983467686,0.24925439059734344,0.24925439059734344,36000,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.2504282731276292,0.24925439059734344,0.24925439059734344,7200,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.2500369789508673,0.24886309642058152,0.24925439059734344,19200,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.24964568937349618,0.2488631010055542,0.2488631010055542,5600,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.2504280997740458,0.24964551196225188,0.2500368058681488,17600,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.2496454371493074,0.24729767441749573,0.24729767441749573,18400,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.24886289243667797,0.24612383544445038,0.24612383544445038,35200,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.25121065557287303,0.24573254158841787,0.24612383544445038,43200,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.24572905047285942,0.23782779483064528,0.244938924908638,48000,0.09375,0.0
1962-05-02 00:00:00-04:00,0.0,0.24888955272974506,0.244938924908638,0.244938924908638,28000,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.2469142056077767,0.24177839013113492,0.2453339546918869,36800,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.24572883768902196,0.24335846304893494,0.24335846304893494,12000,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.24651917603708082,0.24375373656230587,0.244938924908638,13600,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.24493871857366656,0.24256834387779236,0.24256834387779236,32000,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.2433585645326602,0.2394079384850521,0.24177831411361694,24000,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.24256834387779236,0.23782759448604399,0.24256834387779236,39200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.24177842380203143,0.23743273317813873,0.23743273317813873,29600,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.2386179119348526,0.2307166565727714,0.2386179119348526,64800,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.24177822127546136,0.23861772165094552,0.24019797146320343,21600,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.2449388358651138,0.24177833475717686,0.2429635226726532,24000,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.24414868974218182,0.24059312629933452,0.24177831411361694,18400,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.24296352267265323,0.23940795892622413,0.2429635226726532,32000,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.2429631925264343,0.2398026957130823,0.2409878820180893,25600,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.2409880771262817,0.23664239048957827,0.23664239048957825,50400,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.2386176772415638,0.23387692868709564,0.23387692868709564,15200,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.23664244010890884,0.22992637753486633,0.22992637753486633,49600,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.22795100426757253,0.22439544267587727,0.22597569227218628,64800,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.22123499350114303,0.2062226189421369,0.21293868124485016,125600,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.22044487297534943,0.20701274809871523,0.22044487297534943,168800,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.22913645207881927,0.22518582359470168,0.22913645207881927,116800,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.2322968156061075,0.22755606426720734,0.23150669038295746,57600,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.23308688242520603,0.2212350070476532,0.2212350070476532,56000,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.2275560651988107,0.22044493816134786,0.2236054390668869,51200,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.22834631282350293,0.22439568457396133,0.22716112434864044,74400,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.22755608617316647,0.22479064762592316,0.22479064762592316,22400,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.22597569227218628,0.22360531787772278,0.22597569227218628,25600,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.2259757636298596,0.22281526343923222,0.2243955135345459,29600,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.22360532683662224,0.2184695154428482,0.2184695154428482,32800,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.2212350070476532,0.21609919438404696,0.2212350070476532,85600,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.22044480025120405,0.2141238023945387,0.21807442605495453,40000,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.2212350070476532,0.21491400684629167,0.2212350070476532,68000,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.2275561754711829,0.22163023340162086,0.22676604986190796,65600,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.22676581707034077,0.22439544267587727,0.22597569227218628,22400,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.2259756848744467,0.22202506101300531,0.22281518578529358,12800,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.22123495234718807,0.2184695154428482,0.2184695154428482,48000,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.21807441446516249,0.21333366632461548,0.21333366632461548,42400,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.2141239196062088,0.21017329378321603,0.2141239196062088,56800,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.21728442026460304,0.2125436692770117,0.2141239196062088,40000,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.2160991607950284,0.2125435987344155,0.21570409834384918,24800,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.2196546522346703,0.21649415364136568,0.2192595899105072,37600,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.22123502490772118,0.21807452455189658,0.2208399623632431,38400,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.2240004688501358,0.22044490585251458,0.2240004688501358,26400,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.22518563858220275,0.22281526343923222,0.2243955135345459,17600,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.22518548369407654,0.22281511018150732,0.22518548369407654,7200,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.22597569227218628,0.22321025547864554,0.22597569227218628,27200,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.22874119877815247,0.2251856361028444,0.22874119877815247,28000,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.23506233274427235,0.23111170530319214,0.23111170530319214,57600,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.23190180957317355,0.22992649603336798,0.23190180957317352,27200,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.23427220953846625,0.23229689579868154,0.2326919585466385,21600,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.23269193498909577,0.23150674686521241,0.23190180957317352,23200,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.23387692868709564,0.23032136727124453,0.23387692868709564,17600,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.23387701453634613,0.22834613919258118,0.22834613919258118,29600,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.23071658611297607,0.22834621022825372,0.23071658611297607,12000,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.23071668521467462,0.22913643394608096,0.22953149676322937,8800,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.23071658611297607,0.2295313981706149,0.23071658611297607,24000,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.23071650254357723,0.22992637753486633,0.22992637753486633,16000,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.23071668521467462,0.22953149676322937,0.22953149676322937,24800,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.23190180957317355,0.22913637061744574,0.23190180957317352,12800,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.23664244986844785,0.23190169962066592,0.23466713726520538,27200,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.23545731604099274,0.23387706559776458,0.23545731604099274,12800,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.23664239048957827,0.2350621408035043,0.23664239048957825,27200,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.23823870570719743,0.23664246647297837,0.2374405860900879,24800,0.09375,0.0
1962-08-01 00:00:00-04:00,0.0,0.23704147172739376,0.23544523286054264,0.2362433522939682,24000,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.23783964589864268,0.2362434066644236,0.2374405860900879,11200,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.23744053144410654,0.2362433522939682,0.2362433522939682,26400,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.23624340220906334,0.23464716300494803,0.23504622280597687,6400,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.235046153157034,0.2330508547431373,0.23384897410869598,12800,0.0,0.0
1962-08-08 00:00:00-04:00,0.0,0.23504616981562304,0.23305087126031215,0.23464711010456085,16000,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.23464724986981123,0.23345007002353668,0.23345007002353668,4800,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.23544549078916976,0.23345019001977002,0.2342483103275299,15200,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.23384897410869598,0.2330508547431373,0.23384897410869598,13600,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.23504622280597687,0.23344998360186156,0.23504622280597687,22400,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.2362433522939682,0.23544523286054264,0.2362433522939682,26400,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.23744050985042,0.23544521144831562,0.23664239048957825,18400,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.23903677530312617,0.2362433572277975,0.23863771557807922,27200,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.2422292797423121,0.23863774182191536,0.2406330406665802,39200,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.24542186348562522,0.24103220413872786,0.24502280354499817,32000,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.2486142252834098,0.24342644851184586,0.24661892652511597,24000,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.2518068529677353,0.24821531306803704,0.25021061301231384,24000,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.2510087329900246,0.24901343304574775,0.25021061301231384,16800,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.25021046429004484,0.24661892652511597,0.24661892652511597,14400,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.24781608415439557,0.2458207855702217,0.247017964720726,37600,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.24701804457256546,0.2450227453433848,0.24582086503505707,11200,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.24582087444631676,0.24262839555740356,0.24262839555740356,8800,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.24262832770434006,0.2414311484557989,0.24222926795482635,20800,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.2426284227939631,0.2410321831703186,0.2410321831703186,9600,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.24262831449508668,0.2394358366727829,0.2394358366727829,15200,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.24262839555740356,0.24103215611294695,0.24262839555740356,12800,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.24422463500186015,0.24262839555740356,0.24262839555740356,10400,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.24661894658716713,0.24382552809831573,0.24542176723480225,20800,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.2454214854562869,0.24342618882656097,0.24342618882656097,9600,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.24502259302957385,0.2434263546385017,0.24422447383403778,14400,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.24422447383403778,0.24302729504073367,0.24422447383403778,16800,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.24382557514074601,0.24103215611294695,0.24262839555740356,47200,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.24582080731446715,0.24183020979312841,0.24302738904953003,12000,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.24621960410817725,0.24342618882656097,0.24342618882656097,20800,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.24502259302957385,0.24422447383403778,0.24422447383403778,11200,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.24462362805806553,0.24302738904953003,0.24302738904953003,17600,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.243426459049111,0.2406330406665802,0.2406330406665802,20800,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.24103215449068643,0.23305095732212067,0.23305095732212067,34400,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.23704151809215546,0.23305092014447606,0.23704151809215546,19200,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.23783985171244945,0.23384925017364996,0.2342483103275299,11200,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.2362435898538363,0.2334501690278619,0.23544546961784363,15200,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.23943588513286174,0.23544528704731404,0.2374405860900879,16800,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.2358442892377474,0.2338489906824365,0.23464711010456085,14400,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.2362433522939682,0.23344993427697872,0.2362433522939682,16800,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.23704146837093393,0.23464711010456085,0.23464711010456085,12800,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.23783956953084087,0.23504615176789476,0.23664239048957825,15200,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.2382385497225211,0.2366423115334255,0.2378394901752472,9600,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.2394357239065664,0.23783948574718927,0.2390366643667221,16000,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.2394357239065664,0.23823854528703356,0.2390366643667221,12000,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.24023395612835885,0.23863771721720695,0.2394358366727829,46400,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.23983478344641065,0.23823854528703356,0.2390366643667221,8800,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.23783964589864268,0.2362434066644236,0.2374405860900879,12800,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.23903666881706892,0.2370413710806994,0.2378394901752472,15200,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.23903682680685118,0.2382387071847916,0.23823870718479156,13600,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.23783964589864268,0.2374405860900879,0.2374405860900879,12800,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.2378398303258217,0.23544546961784363,0.23544546961784363,18400,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.23464713353535224,0.23145465552806854,0.23145465552806854,21600,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.2290602607222704,0.2258677832209147,0.22826214134693146,41600,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.22506960060285486,0.22028088569641113,0.22028088569641113,60800,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.2242715275330127,0.21708845369743576,0.22387246787548065,76000,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.22427155077457428,0.22147813288236426,0.22427155077457428,24000,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.2246706187725067,0.22347343963162303,0.2246706187725067,16000,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.23305092151794168,0.22826220395250452,0.22985844314098358,53600,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.23308461485430598,0.2290520090609789,0.23227809369564056,34400,0.09375,0.0
1962-10-31 00:00:00-05:00,0.0,0.23550404656979795,0.2322779637400747,0.23429426550865173,22400,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.23429426550865173,0.2330844844475055,0.23429426550865173,8800,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.23631060123443604,0.23389103876445888,0.23631060123443604,19200,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.2367139458656311,0.23510090364508165,0.2367139458656311,19200,0.0,0.0
1962-11-07 00:00:00-05:00,0.0,0.23953675795849916,0.2367139342115135,0.23873023688793182,18400,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.2411497436476313,0.23913344144321966,0.24074648320674896,24800,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.24195612967014313,0.2407463490217924,0.24195612967014313,16000,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.24437589519071265,0.24195633187199272,0.24356937408447266,27200,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.24518241629695262,0.24316611353135267,0.24356937408447266,22400,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.2463921308517456,0.245182349521868,0.2463921308517456,24800,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.249215077270161,0.24679551341316916,0.24840855598449707,28000,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.24961833791299298,0.24760203469883313,0.24840855598449707,20000,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.249215077270161,0.24840855598449707,0.24840855598449707,22400,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.25002148747444153,0.24800518515609926,0.25002148747444153,44800,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.2524411082267761,0.24961828433286648,0.2524411082267761,28800,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.2556670111002802,0.2520376686714118,0.2548604905605316,48000,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.2572802412060072,0.2548606778090855,0.25647372007369995,80000,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.25848985735053004,0.2548605145796177,0.25768333673477173,65600,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.2588933190022867,0.25607049465179443,0.25607049465179443,19200,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.2580867111682892,0.2560704087372869,0.2580867111682892,42400,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.2576835017721608,0.25647372007369995,0.25647372007369995,35200,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.2576835017721608,0.25607045950754637,0.25647372007369995,20000,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.25768333673477173,0.25566703519537604,0.25768333673477173,30400,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.25768353713779,0.25607049465179443,0.25607049465179443,22400,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.25768333673477173,0.2564735558111343,0.25768333673477173,30400,0.0,0.0
